47.464501,-94.872898
48.712605,-94.613275
47.492622,-94.898003
46.92177,-95.058981
46.443105,-95.136742
44.890445,-97.111078
45.591782,-95.918913
44.891328,-97.059072
44.344513,-98.214589
43.72605,-98.025291
45.90016,-95.365698
45.846783,-95.389473
46.28906,-96.110192
46.265034,-96.617942
46.567902,-96.084116
46.815208,-95.837667
46.584792,-95.575218
46.860003,-96.846755
46.904276,-96.797301
45.469987,-98.491434
46.851607,-96.862735
46.842746,-96.797935
46.876227,-96.890249
45.459646,-98.463509
46.871996,-96.767604
46.875026,-96.792908
46.831704,-96.844821
46.86552,-96.845103
46.875778,-96.730621
47.7895,-96.612343
48.11417,-96.156119
47.890163,-97.07042
47.937083,-97.019222
47.934309,-97.091917
47.910125,-97.044522
48.10559,-98.866271
46.887663,-98.721023
43.695134,-98.016173
42.45608,-98.632822
43.809138,-99.331829
44.371435,-100.361031
43.377045,-99.849949
42.867333,-100.550013
41.40208,-99.629685
41.602763,-98.941872
46.805091,-100.7821
46.795605,-100.792459
46.821248,-100.856764
46.829371,-100.726766
46.830609,-100.817243
46.835748,-100.771879
44.0979,-103.198975
44.061666,-103.231191
44.081549,-103.256461
44.095735,-103.150143
44.087953,-103.197848
46.894411,-102.787888
44.419555,-103.528731
42.828802,-103.016092
42.096339,-102.893246
41.874326,-103.669487
44.500866,-103.860557
41.122012,-100.762507
41.827599,-103.66073
41.116424,-101.711503
41.879568,-103.678457
41.098087,-100.725992
42.059087,-104.174337
41.117349,-102.950368
40.92281,-100.166612
44.281376,-105.493291
40.747458,-99.739455
42.76347,-105.401046
47.702066,-104.165845
48.165925,-103.625144
48.208678,-101.312762
46.397784,-105.822118
48.229759,-101.294876
44.354579,-106.692067
44.773823,-106.942817
44.82696,-106.959461
48.093997,-105.640918
42.818398,-106.368242
42.852369,-106.271932
40.625672,-103.214002
45.742093,-107.612048
41.161289,-104.791261
41.160577,-104.767768
41.138131,-104.786108
41.171527,-104.8293
48.196103,-106.635553
47.060839,-109.432474
48.555026,-109.689773
45.816492,-108.416438
45.805796,-108.475139
45.754877,-108.536791
45.783746,-108.542685
45.75411,-108.617127
45.643975,-109.247617
45.679823,-111.057551
45.642879,-110.573297
45.694508,-111.042681
45.665516,-108.768222
44.516224,-109.054124
45.698624,-111.049628
45.772416,-111.184186
44.657438,-111.100144
44.016507,-107.945311
46.590873,-112.00672
46.616011,-112.021316
45.78461,-108.590751
45.770084,-108.575258
44.753323,-108.753001
43.638083,-108.212844
43.47323,-110.786832
47.494479,-111.277213
45.980766,-112.50879
47.484992,-111.338705
47.522717,-111.307544
43.032402,-108.380595
46.004973,-112.611178
46.412159,-112.72599
45.22445,-112.629562
46.126547,-112.93387
43.833695,-111.778588
43.510632,-112.017997
43.486665,-111.981399
42.831908,-108.72392
48.639858,-112.339857
46.869814,-113.984571
47.519204,-114.096264
46.839966,-114.029799
46.878218,-114.020579
46.955207,-114.132511
46.757812,-114.081539
47.692278,-114.128259
46.907262,-114.037141
48.217487,-114.27656
48.233977,-114.329517
48.199949,-114.332432
48.395983,-114.334713
46.253881,-114.157066
48.300865,-116.545522
47.547418,-116.133468
48.386698,-115.55174
43.482214,-112.020592
43.496163,-112.057874
43.437537,-112.118984
43.195973,-112.360095
43.480398,-111.983976
43.526588,-114.319897
42.859303,-112.435513
42.910992,-112.465672
42.889931,-112.451916
46.722348,-116.989017
46.732956,-117.021355
47.729581,-116.791867
47.700518,-116.788235
46.390393,-116.989271
46.420188,-117.042226
46.41317,-117.00143
46.739599,-117.171213
46.7148,-117.181668
47.711133,-116.922227
47.816936,-116.882318
47.711409,-116.999341
47.689385,-117.196157
48.184534,-117.040613
47.656625,-117.263794
47.741789,-117.410035
47.674703,-117.425851
47.666293,-117.191033
47.785715,-117.353085
47.715911,-117.425689
47.688887,-117.364352
47.669728,-117.105118
47.677586,-117.282127
47.944146,-117.477739
47.628537,-117.368076
47.664952,-117.197445
47.610809,-117.36743
47.65691,-117.346133
47.698552,-117.410481
48.533961,-117.904297
48.272034,-117.714813
42.305104,-87.980919
42.138681,-87.981313
42.137213,-88.01983
42.140083,-87.9112
42.109156,-87.890836
42.12236,-88.050235
42.111584,-87.981093
42.047169,-87.937794
42.094828,-88.006031
42.082397,-87.937754
42.078584,-88.019197
42.072966,-88.059955
42.152611,-87.950563
42.056067,-88.001939
42.173493,-87.985775
42.103961,-87.848626
42.166267,-87.921928
42.198282,-87.932837
42.041659,-88.061154
42.050962,-87.978252
42.02176,-87.957224
42.046465,-88.036769
42.014836,-87.926356
42.023469,-87.897032
42.045303,-87.885418
42.049225,-88.093504
42.003974,-88.004602
42.004575,-87.960184
42.007061,-88.045227
42.017519,-88.080439
41.981701,-88.07024
41.936994,-88.000856
41.9751,-87.906403
41.9751,-87.906403
41.972683,-87.959953
41.937019,-88.0767
41.966954,-87.997743
41.978936,-87.910342
41.958284,-88.080554
41.978969,-87.90666
42.024455,-88.143542
42.047102,-88.143358
42.057016,-88.135511
42.194489,-88.210922
42.187124,-88.10223
42.217447,-88.255791
42.094591,-88.28764
42.258071,-88.15193
42.225547,-88.311407
42.164014,-88.283232
42.113227,-88.25833
42.240558,-87.994897
42.174477,-88.334654
42.161183,-88.139444
42.255606,-88.021926
42.123511,-88.336218
42.061167,-88.314983
42.172887,-88.428058
42.148807,-88.511246
42.045882,-88.275459
42.035018,-88.314138
42.026956,-88.33794
42.154182,-87.837123
42.239564,-87.945101
42.149181,-87.800335
42.215451,-87.819116
42.049437,-87.837533
42.224012,-87.873785
42.114851,-87.741486
42.281953,-87.879644
42.188675,-87.801888
42.242793,-87.950283
42.059082,-87.841829
42.202333,-87.834933
42.252984,-87.901377
42.064885,-87.800098
42.025813,-87.813292
42.040611,-87.837665
41.974967,-87.890485
41.998498,-87.884039
41.975262,-87.891031
42.025906,-87.853257
41.974529,-87.889969
41.990426,-87.860457
41.954182,-87.863531
41.9505,-87.882932
41.962678,-87.837077
41.974092,-87.900414
42.265567,-88.003583
42.041391,-87.70008
42.019769,-87.687685
42.012492,-87.762205
42.041067,-87.748655
42.007147,-87.690484
42.040593,-87.783945
42.012072,-87.708238
41.99328,-87.78351
42.340259,-87.89548
42.304028,-87.876432
42.297577,-87.955959
42.344581,-87.89825
42.318938,-87.865492
42.318852,-87.835305
41.990025,-87.710477
41.976131,-87.708302
41.995575,-87.659997
42.004916,-87.67318
41.99758,-87.676208
41.983986,-87.669297
41.970648,-87.763651
41.960526,-87.787429
41.971593,-87.807549
41.968026,-87.724866
41.969949,-87.689674
41.976187,-87.655324
41.959279,-87.7479
41.964129,-87.708659
41.89035,-87.969657
41.902398,-88.081465
41.869212,-87.934982
41.927692,-87.940201
41.889077,-87.910952
41.906028,-87.998236
41.894067,-88.102416
41.860686,-88.009554
41.951089,-88.119896
41.9049,-88.031654
41.906697,-87.902444
41.996693,-88.316714
42.019713,-88.268928
42.013376,-88.185067
41.976123,-88.129546
41.881838,-88.193897
41.977741,-88.206575
42.007011,-88.144102
41.921891,-88.261846
41.939538,-88.149807
41.915822,-88.206803
41.882957,-87.864113
41.833983,-87.897846
41.847594,-87.947569
41.863652,-87.883431
41.864562,-87.838435
41.891692,-87.805432
41.888353,-87.833462
41.849679,-87.853926
41.818487,-87.870278
41.926749,-87.883882
41.864685,-87.803293
41.929703,-87.846797
41.84727,-87.809967
41.818218,-87.926128
41.879783,-87.777934
41.907925,-87.833628
41.879081,-87.813542
41.850084,-87.803186
41.858135,-88.14205
41.858888,-88.070553
41.981287,-88.341448
41.974392,-88.715976
42.209292,-89.073438
41.931531,-88.768113
42.095325,-88.683472
41.929065,-88.747632
41.932588,-89.034932
42.237665,-89.031001
42.252412,-89.087389
41.902504,-88.471612
42.22562,-89.072801
41.900638,-88.738917
41.934943,-89.068884
41.937397,-88.399269
41.802884,-88.372924
41.868296,-88.341254
41.774848,-88.441696
41.850473,-88.309236
41.647105,-88.597103
41.766943,-88.366105
41.886955,-88.282474
41.912323,-88.337488
41.778619,-88.315176
41.781697,-88.281165
41.753866,-88.300809
41.812658,-88.278631
41.760955,-88.242325
41.718747,-88.320115
41.760291,-88.321803
41.830857,-88.201768
41.842105,-88.010884
41.84747,-87.971915
42.012291,-89.332315
42.125657,-89.255564
41.894652,-87.755379
41.865823,-87.765356
41.825899,-87.795382
41.93065,-87.786249
41.85039,-87.783986
41.923615,-87.766337
41.820257,-87.818355
41.880084,-87.750857
41.909232,-87.755182
41.840618,-87.743264
41.851363,-87.761406
41.881094,-87.727853
41.953934,-87.808276
41.944451,-87.807282
41.790577,-88.204926
41.80157,-88.171749
41.786367,-88.071448
41.809285,-87.992009
41.829811,-88.054933
41.832427,-88.103936
41.771497,-88.042093
41.798117,-88.11913
41.808676,-88.0255
41.783499,-87.907895
41.786487,-87.868133
41.953359,-87.769078
41.781475,-88.178729
41.965783,-87.655229
41.953528,-87.718202
41.94777,-87.657292
41.947034,-87.693627
41.9101,-87.735544
41.93124,-87.742226
41.922827,-87.74592
41.844364,-87.732257
41.505579,-87.791791
41.506621,-87.714662
41.48389,-87.733551
41.42754,-87.756967
41.557636,-87.693309
41.843972,-87.704795
41.792351,-87.789879
41.788253,-87.742528
41.807379,-87.743462
41.523169,-88.119486
41.57761,-88.158116
41.576075,-88.165758
41.597235,-88.123613
41.594154,-88.03817
41.551829,-88.088333
41.495039,-88.167996
41.517831,-87.981776
41.521346,-88.184549
41.454414,-88.197394
41.455436,-88.270712
41.533402,-88.199741
41.554287,-88.124034
41.561983,-88.19956
41.672127,-88.06808
41.699063,-88.067898
41.704364,-88.126546
41.594513,-88.202195
41.654836,-88.202823
41.562559,-88.16074
41.527558,-88.069392
41.658204,-88.000207
41.596872,-88.021792
41.651093,-88.124118
41.629739,-87.93157
41.705594,-88.204846
41.695816,-88.321686
41.418255,-88.264521
41.601135,-87.690365
41.676854,-87.681036
41.644267,-87.738599
41.622205,-87.675127
41.70573,-87.70162
41.720691,-87.66442
41.726831,-87.741474
41.626951,-87.717296
41.661317,-87.793731
41.74007,-87.721285
41.67731,-87.720092
41.602668,-87.75328
41.700833,-87.739532
41.721499,-87.687632
41.585805,-87.722421
41.742465,-87.662777
41.734486,-87.701889
41.375705,-88.422587
41.265692,-88.208465
41.112488,-88.412294
41.297286,-88.140603
41.28743,-88.285855
41.484415,-87.921651
41.748651,-87.75527
41.775856,-87.742643
41.69051,-87.809884
41.755174,-87.737017
41.751233,-87.79936
41.72006,-87.771865
41.770089,-87.722199
41.747994,-87.817401
41.751294,-87.683395
41.719094,-87.810009
41.734376,-87.798351
41.785959,-87.742077
41.35589,-88.840067
40.741882,-88.732723
41.138059,-88.836342
41.378078,-88.844015
40.873148,-88.643025
41.508116,-87.848995
41.601773,-87.795949
41.578181,-87.792845
41.601941,-87.841185
41.600215,-87.893058
41.626965,-87.853216
41.33811,-89.117689
41.617857,-88.447666
41.296136,-89.078543
41.369074,-89.127
41.370038,-89.009169
41.773406,-87.972777
41.752496,-87.964866
41.717484,-87.945518
41.751109,-88.039479
41.726639,-88.032244
41.749696,-88.115586
41.759522,-88.206929
41.747104,-88.163654
41.758692,-88.21317
41.658085,-88.44443
41.797153,-87.722534
41.77516,-87.68319
41.788561,-87.703214
40.643667,-88.805176
40.736611,-89.027251
40.45651,-88.376221
41.328401,-89.211934
41.553852,-89.067297
41.737502,-88.25175
41.686129,-88.381053
41.547851,-89.12991
41.396479,-89.467654
41.889867,-87.626213
41.88625,-87.624289
41.88095,-87.630609
41.87957,-87.62623
41.893069,-87.631581
41.882211,-87.640697
41.879502,-87.633621
41.878729,-87.640135
41.885668,-87.661942
41.847136,-87.616806
41.885918,-87.630816
41.893979,-87.617628
41.888872,-87.634316
41.880933,-87.641418
41.849998,-87.615184
41.883662,-87.626041
41.891668,-87.608894
41.877966,-87.631736
41.883103,-87.636474
41.866201,-87.617194
41.884606,-87.629301
41.878586,-87.627466
41.896974,-87.62766
41.878025,-87.635136
41.911053,-87.634587
41.858474,-87.660954
41.895658,-87.677568
41.852269,-87.687428
41.881901,-87.686023
41.823377,-87.688595
41.830839,-87.621177
41.83897,-87.64679
41.817933,-87.665483
41.866664,-87.706172
41.808959,-87.662271
41.777973,-87.664521
41.778883,-87.615322
41.795039,-87.622948
41.800792,-87.587855
41.755288,-87.632212
41.809867,-87.607124
41.768626,-87.626965
41.930713,-87.643502
41.925619,-87.649255
41.909858,-87.708259
41.91711,-87.687046
41.930408,-87.709352
41.933576,-87.668848
41.939252,-87.728169
41.924743,-87.671935
41.945831,-87.747285
40.097945,-88.293887
40.185468,-88.368323
40.120573,-88.277416
40.133444,-88.25896
40.488834,-88.956287
40.342018,-88.762345
40.50988,-88.956166
40.471963,-88.953475
40.488985,-88.918559
40.48332,-89.023461
40.503316,-88.994414
40.449357,-88.991684
40.530162,-88.996802
40.023807,-88.574286
40.790879,-89.373104
40.907169,-89.493892
40.704139,-89.429579
40.781935,-89.620886
40.714727,-89.594441
40.817448,-89.614103
40.770487,-89.65641
40.715304,-89.559902
40.744163,-89.630228
40.731422,-89.612153
40.732743,-89.574598
40.706626,-89.457397
40.715808,-89.507619
40.676442,-89.535067
40.617176,-89.464805
40.700086,-89.610004
40.695624,-89.623351
40.697359,-89.989394
40.645533,-89.673883
40.626419,-89.618428
40.294528,-90.05683
40.653264,-89.647845
40.565658,-89.636829
39.72348,-90.237419
40.538439,-89.595234
40.546444,-89.602434
39.961035,-89.56228
39.780538,-89.668691
39.802728,-89.661056
39.816645,-89.642761
39.830033,-89.604235
39.787436,-89.648957
39.751372,-89.707336
39.7652,-89.687362
40.159395,-89.387643
40.312265,-89.167311
40.147538,-88.975858
39.919314,-88.954826
39.874967,-88.926012
39.845876,-88.931652
39.845875,-88.969423
39.877055,-88.955551
39.907545,-88.895524
39.819682,-88.878669
39.761235,-89.607799
39.801374,-89.604754
39.600554,-88.607963
39.406166,-88.805466
39.091633,-88.548511
39.149167,-88.531139
39.139718,-88.565942
39.047598,-88.748542
39.390486,-89.080421
39.552919,-89.298746
38.977838,-89.099738
38.901001,-90.057663
38.731879,-89.906081
38.749863,-90.071674
38.657827,-89.985562
38.592985,-89.955191
38.691357,-89.976936
38.793083,-89.950714
38.679085,-90.011198
38.878562,-89.390148
38.723599,-90.121434
38.620013,-89.52646
38.946904,-90.190229
38.787804,-89.980415
38.584563,-89.909183
38.591174,-89.984255
38.889219,-90.174326
38.754059,-89.680916
38.596908,-89.808372
38.864878,-90.07749
39.178494,-89.669117
38.91618,-90.151543
38.569976,-89.929956
38.882791,-90.120674
39.154069,-89.493821
38.534848,-89.721185
38.767875,-90.280827
38.810829,-90.296881
38.773857,-90.335791
38.772799,-90.220695
38.73552,-90.278493
38.8125,-90.349027
38.783662,-90.378734
39.110448,-90.319127
38.796379,-90.231888
38.783391,-90.354951
38.702238,-90.291318
38.723333,-90.30448
38.800558,-90.335059
38.727673,-90.243899
38.700857,-90.145529
38.822015,-90.70025
38.791718,-90.563393
38.779086,-90.530086
38.801729,-90.699228
38.987524,-90.971402
38.790996,-90.605894
38.788208,-90.513725
38.76891,-90.782521
38.819366,-90.513951
38.757378,-90.430077
38.80998,-90.86511
38.805184,-90.769805
38.759045,-90.700872
38.761888,-90.454873
38.746498,-90.578537
38.794386,-90.623272
38.787562,-90.661621
38.760122,-90.65332
38.772582,-90.491476
38.713464,-90.677245
38.773042,-90.581787
38.739573,-90.634437
38.721029,-90.699666
39.279475,-89.890931
38.526405,-89.12487
39.714479,-89.640254
38.627457,-89.372083
38.625297,-88.9652
39.678442,-89.703962
38.532098,-89.158943
39.744931,-89.639583
39.75621,-89.645736
38.73349,-90.390918
38.613164,-90.045836
38.616074,-90.128191
39.332236,-91.181612
38.636998,-90.195277
38.714172,-90.456924
38.676173,-90.250699
38.612495,-90.221972
38.639053,-90.243767
38.829522,-91.042519
38.814801,-90.952393
38.624458,-90.287483
38.592967,-90.293806
38.586227,-90.276009
38.673931,-90.347048
38.562944,-90.177504
38.575406,-90.233327
38.542084,-89.984309
38.540225,-90.023392
38.517544,-89.949066
38.496948,-89.794093
38.544727,-90.051891
38.626688,-90.335463
38.602016,-90.326126
38.565636,-90.292522
38.58311,-90.31905
38.54598,-90.287693
38.502964,-89.982147
38.591175,-90.338371
38.446811,-90.218432
38.496202,-90.299551
38.471569,-90.305475
38.437342,-89.914908
38.385696,-89.371749
38.080451,-89.396585
38.349934,-90.150143
38.138898,-89.70304
38.19895,-89.993409
38.287601,-90.404482
37.967709,-90.049355
38.215272,-90.388094
38.211429,-90.40387
37.926511,-89.804888
38.314129,-88.956147
38.315523,-88.926468
37.729604,-89.24357
37.999004,-89.23664
37.764613,-89.33506
37.559803,-90.315803
37.788783,-89.325173
37.770448,-90.446696
37.883235,-90.511481
37.71162,-89.89167
37.788289,-90.422333
38.486092,-90.382858
38.500947,-90.333435
38.521984,-90.346413
38.418341,-90.390973
38.55704,-90.393754
38.444969,-90.375929
38.405725,-90.376858
38.155516,-88.910872
37.896837,-88.951395
37.998021,-88.937733
38.41267,-90.58325
38.489708,-90.486494
38.141996,-90.576295
38.248089,-90.558028
37.30567,-89.97632
38.537458,-90.49435
38.540523,-90.470717
38.51571,-90.450104
39.218371,-92.133267
39.436003,-92.433379
38.901852,-91.458733
39.447546,-92.420455
39.14745,-91.889838
38.941294,-91.943631
38.823141,-91.139001
38.679365,-88.490314
37.105002,-89.90391
38.643544,-90.567013
38.59284,-90.586183
38.626068,-90.516479
38.602058,-90.438545
38.594661,-90.492291
38.68012,-90.501009
38.700298,-90.443806
38.671734,-90.437091
38.592411,-90.553795
38.505955,-90.636354
38.667596,-90.616912
38.56686,-90.476976
38.506441,-90.678631
38.606869,-90.374567
38.577091,-90.406013
38.673648,-90.376421
38.537994,-91.002029
38.445311,-90.997225
38.344732,-91.493952
38.484097,-90.759781
38.36085,-90.97742
38.218592,-91.162748
38.072039,-91.404473
38.840927,-91.950772
38.493499,-91.858463
38.691914,-90.389954
37.928731,-90.776453
38.686238,-90.357734
37.624748,-90.647143
37.981526,-91.719311
37.944651,-91.785956
38.006007,-91.620402
38.549508,-92.149552
38.655451,-92.113771
38.992773,-92.324298
38.963253,-92.289888
38.773635,-92.254027
38.965145,-92.334905
38.909548,-92.332665
38.954945,-92.296658
38.960894,-92.37196
38.579066,-92.195242
38.580698,-92.23513
38.580051,-92.218807
38.553214,-92.199612
39.107973,-93.208995
39.370245,-93.485322
38.937393,-92.744391
39.150339,-92.689888
39.185776,-93.880205
39.270966,-93.967879
38.992919,-93.568746
39.077661,-93.738068
37.0108,-90.995788
37.145145,-90.700053
36.787517,-90.431569
36.631189,-90.825517
36.7556,-90.411236
37.63711,-91.536004
36.736194,-90.397992
37.001521,-91.7061
37.313637,-91.959364
37.808475,-92.224626
37.822438,-92.139393
36.986056,-91.976543
37.145732,-92.262052
36.412968,-90.586709
36.714592,-91.874793
36.742259,-91.871356
36.523208,-91.534486
36.057774,-90.522891
36.053247,-90.504546
35.828059,-90.678235
35.679034,-90.550041
36.250891,-90.961388
35.819508,-90.685145
36.059562,-90.547295
36.079154,-90.955892
35.821111,-90.704841
35.845948,-90.681243
35.528519,-90.431867
36.317943,-91.486663
36.241092,-91.596029
38.771439,-93.734173
39.014092,-94.128184
39.032216,-94.356264
39.006781,-93.953325
39.028114,-94.271066
39.331832,-94.267904
38.708142,-93.265459
39.117415,-94.382548
